ID	Score  
P78368	2.657142857142857
Q9NU19	2.6538461538461537
O00482	2.6538461538461537
P78559	2.652173913043478
Q9H6A0	2.652173913043478
Q13445	2.6470588235294117
Q9NYF0	2.6470588235294117
P46695	2.6470588235294117
Q8NEF3	2.6470588235294117
O15211	2.6470588235294117
Q86WK6	2.642857142857143
O00187	2.642857142857143
Q9NZ71	2.642857142857143
P19623	2.642857142857143
Q8TD30	2.642857142857143
Q9ULF5	2.64
Q9Y5W3	2.6363636363636362
Q86WK7	2.6363636363636362
Q12860	2.6363636363636362
Q13972	2.6363636363636362
Q09019	2.6363636363636362
Q969H8	2.6363636363636362
Q8IYA7	2.6363636363636362
O75593	2.634920634920635
Q9Y2G2	2.6341463414634148
P23468	2.63265306122449
Q8WW35	2.6315789473684212
Q16394	2.6315789473684212
Q15390	2.6315789473684212
Q9C0B1	2.6315789473684212
Q01085	2.6315789473684212
Q6PI78	2.6296296296296298
Q9Y5A6	2.625
Q9HCN6	2.625
Q70Z53	2.625
Q9NUI1	2.625
O75781	2.625
Q8N1V2	2.625
Q9BQI5	2.625
P18564	2.625
Q8NFT6	2.625
Q8WW01	2.6206896551724137
O60551	2.6206896551724137
Q8NCE0	2.6206896551724137
O14672	2.619047619047619
P24588	2.6176470588235294
Q30154	2.6153846153846154
Q9Y605	2.6153846153846154
P55268	2.6153846153846154
P43250	2.607142857142857
Q13432	2.6052631578947367
Q7Z4N2	2.6
Q9H4B4	2.6
Q5JTD0	2.6
Q8WXI7	2.6
Q9NV44	2.6
Q96NX5	2.6
Q5H9S7	2.6
O43678	2.6
O14827	2.6
Q96IU2	2.6
Q8N1G2	2.6
P48050	2.6
Q9UPW6	2.6
Q6NUP7	2.6
Q96RK0	2.590909090909091
Q6P4A7	2.590909090909091
P17024	2.588235294117647
P55318	2.5869565217391304
O15273	2.586206896551724
Q96Q11	2.5833333333333335
P33402	2.5833333333333335
O43572	2.5833333333333335
P02749	2.5833333333333335
O95210	2.5833333333333335
Q8NBQ5	2.5833333333333335
Q9H0E7	2.5833333333333335
Q9Y2F9	2.5833333333333335
O75154	2.5833333333333335
Q13705	2.5806451612903225
P00750	2.5806451612903225
Q8NFJ9	2.5806451612903225
Q15800	2.5789473684210527
P40426	2.577777777777778
Q96IW7	2.5757575757575757
Q5VVX9	2.573529411764706
Q96A00	2.5714285714285716
Q8WXR4	2.5714285714285716
Q96PQ7	2.5714285714285716
P10147	2.5714285714285716
Q8WTR7	2.5714285714285716
Q8WTV1	2.5714285714285716
Q9H8U3	2.5714285714285716
Q0VF96	2.5714285714285716
P09529	2.5714285714285716
P01583	2.5714285714285716
Q8IUZ5	2.5714285714285716
P33681	2.5714285714285716
Q9H9Y4	2.5714285714285716
Q16559	2.5714285714285716
Q49MG5	2.5714285714285716
Q9H161	2.5714285714285716
Q9HB75	2.5714285714285716
O15551	2.5714285714285716
Q969R8	2.5714285714285716
Q99767	2.566666666666667
Q9UK22	2.5641025641025643
Q02410	2.5625
Q8NEU8	2.5625
P13747	2.5625
Q12816	2.56
Q6PEW1	2.56
P23786	2.5555555555555554
Q99943	2.5555555555555554
O94768	2.5555555555555554
Q6NXE6	2.5555555555555554
O75368	2.5555555555555554
Q7Z5R6	2.5555555555555554
Q9BQ50	2.5555555555555554
Q99607	2.5555555555555554
Q9Y467	2.5517241379310347
Q9H0A8	2.55
P62745	2.55
P32970	2.546875
P78504	2.5454545454545454
P08476	2.5454545454545454
P19256	2.5454545454545454
P31371	2.5454545454545454
Q09470	2.5454545454545454
Q96GC6	2.5454545454545454
Q99519	2.5454545454545454
Q8IXQ9	2.5454545454545454
O00193	2.5416666666666665
Q01484	2.5384615384615383
Q4ZIN3	2.5384615384615383
P40855	2.536082474226804
Q8IW50	2.5357142857142856
Q9NX00	2.533333333333333
Q8WVK7	2.533333333333333
Q96RU8	2.533333333333333
Q9NP55	2.533333333333333
O43768	2.533333333333333
Q15700	2.53125
P0CG13	2.5294117647058822
P30040	2.5294117647058822
O00526	2.526315789473684
Q8N143	2.526315789473684
Q9Y587	2.5238095238095237
Q96KN7	2.5217391304347827
Q8IU85	2.5172413793103448
Q7Z419	2.5161290322580645
O75503	2.5135135135135136
Q7Z4N8	2.5063291139240507
O14522	2.5
P05814	2.5
Q6WBX8	2.5
Q9H4T2	2.5
P28698	2.5
O14628	2.5
P21108	2.5
Q13634	2.5
P28358	2.5
Q9UIK4	2.5
O75363	2.5
O75348	2.5
P08514	2.5
P63313	2.5
Q15109	2.5
P22914	2.5
O00445	2.5
Q9BXA9	2.5
Q9BXS0	2.5
Q9H6Q3	2.5
P09603	2.5
Q96BZ9	2.5
Q9NYA1	2.5
Q7Z6B7	2.5
Q8IWL2	2.5
P31269	2.5
Q8TF68	2.5
P43366	2.5
P30408	2.5
Q9H0H3	2.5
P17483	2.5
Q75VX8	2.5
Q96ND0	2.5
P49901	2.5
Q9NSB4	2.5
O15217	2.5
Q5W0V3	2.5
Q96K83	2.5
Q8NA54	2.4827586206896552
Q06547	2.4814814814814814
Q96F46	2.480769230769231
P12109	2.48
Q14012	2.48
Q96AQ6	2.4782608695652173
Q06710	2.4782608695652173
P41220	2.4776119402985075
O14972	2.4761904761904763
P02745	2.473684210526316
P52952	2.473684210526316
P49286	2.4722222222222223
Q6PML9	2.4705882352941178
Q9UMD9	2.4705882352941178
Q86Z02	2.4705882352941178
O76081	2.4705882352941178
Q969H6	2.4705882352941178
Q9Y546	2.466666666666667
P54762	2.466666666666667
P14317	2.466666666666667
Q16566	2.466666666666667
Q14320	2.466666666666667
P48736	2.4634146341463414
Q9H4A5	2.4615384615384617
Q9H1H9	2.4615384615384617
Q8NF64	2.4615384615384617
Q6PCT2	2.4583333333333335
Q86XR7	2.4545454545454546
P35712	2.4545454545454546
P09629	2.4545454545454546
Q8IWQ3	2.4545454545454546
Q9H0B3	2.4545454545454546
P12318	2.4516129032258065
Q9UPV9	2.45
P80303	2.4482758620689653
Q9UFG5	2.4482758620689653
Q9UL17	2.4444444444444446
Q9NWY4	2.4444444444444446
Q9Y4X4	2.4444444444444446
Q9Y5K3	2.4444444444444446
Q9BYB0	2.4444444444444446
Q8NCT1	2.4444444444444446
Q9P2H3	2.4444444444444446
Q66K14	2.4444444444444446
Q69YI7	2.4444444444444446
P22033	2.4444444444444446
Q9NRD0	2.4444444444444446
P43358	2.4411764705882355
Q9NX01	2.4375
Q12792	2.4375
P35030	2.4375
Q5VW32	2.4285714285714284
Q5MJ70	2.4285714285714284
Q9Y3P8	2.4285714285714284
P40126	2.4285714285714284
Q12798	2.4285714285714284
Q9BY12	2.4285714285714284
O14734	2.4285714285714284
Q01959	2.4285714285714284
Q13395	2.4285714285714284
Q9NRP2	2.4285714285714284
Q8NFZ4	2.4285714285714284
Q8N5I3	2.4285714285714284
Q14CN4	2.4285714285714284
O75953	2.4210526315789473
Q86YN6	2.4210526315789473
P50548	2.4210526315789473
Q8TEW6	2.4210526315789473
P32455	2.4210526315789473
Q16719	2.4193548387096775
Q9ULC4	2.4166666666666665
Q9Y376	2.4166666666666665
Q8NAM6	2.4166666666666665
Q96G46	2.4166666666666665
Q96FZ2	2.4166666666666665
Q9H0A9	2.4166666666666665
P16157	2.413793103448276
Q9C040	2.413793103448276
Q9BXW7	2.411764705882353
Q8N4B1	2.411764705882353
P46976	2.411764705882353
O95382	2.411764705882353
P08253	2.41025641025641
O75487	2.4074074074074074
P25391	2.4074074074074074
Q9BZL1	2.404255319148936
P78560	2.4
Q13487	2.4
Q9BYF1	2.4
Q15043	2.4
Q5JXB2	2.4
P56278	2.4
Q53RT3	2.4
Q7Z7B0	2.4
O94933	2.4
P35916	2.4
Q5T6V5	2.4
Q56A73	2.4
P51826	2.4
Q14147	2.4
Q9BZQ4	2.4
P05164	2.4
Q9NPH3	2.4
P13727	2.4
Q8N5M1	2.4
O76070	2.392857142857143
Q9NS87	2.392857142857143
O60711	2.392156862745098
P48740	2.391304347826087
Q9H2A7	2.3870967741935485
Q9UJ83	2.3846153846153846
O43490	2.3846153846153846
P55286	2.3846153846153846
P45877	2.3846153846153846
Q96HU1	2.3846153846153846
Q6PJ21	2.3846153846153846
Q562F6	2.3823529411764706
Q8TD08	2.380952380952381
O60830	2.380952380952381
P10451	2.376470588235294
Q01638	2.375
P29972	2.375
O00470	2.375
Q9NZH6	2.375
Q9BX82	2.375
P08913	2.375
Q9UGL9	2.375
P06729	2.375
O15492	2.375
Q99466	2.375
Q9Y680	2.3728813559322033
Q96IT1	2.3703703703703702
Q2YD98	2.3684210526315788
Q9BVS4	2.3684210526315788
Q6X4W1	2.3636363636363638
Q9BSF8	2.3636363636363638
Q9BRA2	2.3636363636363638
P25025	2.3636363636363638
Q9BW66	2.3636363636363638
Q9H173	2.3636363636363638
Q6PGQ7	2.3636363636363638
P55042	2.357142857142857
Q96KB5	2.357142857142857
Q17R89	2.3529411764705883
P30740	2.3529411764705883
Q9UPQ4	2.3529411764705883
Q8TAM1	2.3529411764705883
Q9GZP4	2.3529411764705883
P31025	2.3529411764705883
O75155	2.3529411764705883
Q9Y5Y2	2.3513513513513513
Q86XS8	2.35
Q96PY5	2.35
Q5T4F4	2.35
Q8IZW8	2.35
Q9UJT2	2.347826086956522
Q12967	2.3461538461538463
Q96A47	2.3333333333333335
Q9NY15	2.3333333333333335
Q86X59	2.3333333333333335
Q86VQ3	2.3333333333333335
Q8WW24	2.3333333333333335
Q7Z388	2.3333333333333335
Q8WU17	2.3333333333333335
Q9NUP7	2.3333333333333335
Q8N9U0	2.3333333333333335
Q8WUN7	2.3333333333333335
Q70IA8	2.3333333333333335
Q1XH10	2.3333333333333335
P20142	2.3333333333333335
Q92870	2.3333333333333335
Q9BY78	2.3333333333333335
Q6XZF7	2.3333333333333335
Q00604	2.3333333333333335
P58511	2.3333333333333335
Q6SZW1	2.3333333333333335
Q8N461	2.3333333333333335
P02775	2.3333333333333335
P18283	2.3333333333333335
P80365	2.3333333333333335
Q2M3R5	2.3333333333333335
P56645	2.3333333333333335
Q9P215	2.3333333333333335
P98174	2.3333333333333335
Q32P44	2.3333333333333335
Q7RTS1	2.3333333333333335
P14616	2.3333333333333335
Q8N0Z8	2.3333333333333335
Q9H0Y0	2.3333333333333335
Q9H0X4	2.3333333333333335
Q8N8E2	2.3333333333333335
Q5HYJ3	2.3333333333333335
Q13253	2.3333333333333335
Q8N5H7	2.3333333333333335
P36402	2.3333333333333335
O15389	2.3333333333333335
P29274	2.3333333333333335
Q86UT6	2.32
O76015	2.32
Q9Y316	2.3181818181818183
Q9H869	2.3181818181818183
O15235	2.3181818181818183
P01024	2.3157894736842106
Q9NVE4	2.3125
Q7Z6M4	2.3125
A1X283	2.3125
P07101	2.3076923076923075
Q16633	2.3076923076923075
Q8N137	2.3043478260869565
Q9H4I3	2.3
Q5VV41	2.3
Q9Y5P3	2.3
P58166	2.3
Q9Y2K5	2.3
O14924	2.3
P12259	2.3
Q6IQ49	2.3
P15882	2.3
Q99594	2.3
Q14571	2.3
Q6PIZ9	2.3
Q6PJ69	2.2916666666666665
Q96B01	2.2857142857142856
Q8WVF5	2.2857142857142856
Q9NVE7	2.2857142857142856
O14830	2.2857142857142856
P45378	2.2857142857142856
O15060	2.2857142857142856
P02776	2.2857142857142856
Q8N2K1	2.2857142857142856
Q14156	2.2857142857142856
P24046	2.2857142857142856
Q9HAP6	2.2857142857142856
Q14582	2.2857142857142856
Q14584	2.2857142857142856
Q13258	2.2857142857142856
O60663	2.2857142857142856
Q86YD7	2.282608695652174
Q16363	2.28
O43679	2.28
O96005	2.2777777777777777
O15083	2.2777777777777777
P27482	2.276595744680851
Q86Y97	2.272727272727273
P11926	2.272727272727273
Q6IQ21	2.272727272727273
Q9NQS1	2.272727272727273
P15313	2.269230769230769
Q7L8L6	2.269230769230769
P19878	2.269230769230769
Q13562	2.2666666666666666
Q8N138	2.2666666666666666
Q13308	2.2666666666666666
Q6PKC3	2.264705882352941
Q8IYF1	2.260869565217391
P09038	2.2580645161290325
Q9H3H9	2.25
Q96PV0	2.25
Q96P71	2.25
Q9NVH6	2.25
Q9H1K4	2.25
Q99640	2.25
Q9UHH9	2.25
Q6NVH7	2.25
P17735	2.25
Q9BYK8	2.25
Q00872	2.25
P04921	2.25
P21583	2.25
Q92772	2.25
Q96CB9	2.25
Q9UMR3	2.25
Q86YE8	2.25
P53801	2.25
Q86YV9	2.25
O95154	2.25
Q8N427	2.25
P13236	2.25
Q96GX2	2.25
Q96H86	2.25
O95070	2.25
Q9H094	2.25
Q9HAT8	2.25
O75112	2.25
Q9NS93	2.25
Q07343	2.25
P30533	2.25
P23141	2.25
Q8NES3	2.25
Q8NFJ6	2.25
Q99502	2.242424242424242
Q9BQA5	2.242424242424242
A6NJ78	2.24
P27449	2.238095238095238
P51178	2.235294117647059
Q8IVL1	2.235294117647059
Q9UH03	2.235294117647059
Q86TC9	2.235294117647059
Q6S8J3	2.2333333333333334
O43149	2.230769230769231
Q9UIF8	2.230769230769231
Q16877	2.230769230769231
P49863	2.230769230769231
Q6PIY7	2.230769230769231
Q9NRH1	2.230769230769231
P11912	2.227272727272727
P43356	2.227272727272727
Q03933	2.227272727272727
Q03405	2.2238805970149254
Q9BTV7	2.2222222222222223
Q9Y6H3	2.2222222222222223
Q9H300	2.2222222222222223
Q14703	2.2222222222222223
Q99720	2.2222222222222223
Q86YV5	2.2222222222222223
O95190	2.2222222222222223
O95219	2.2222222222222223
Q8NB16	2.2222222222222223
Q9NTN9	2.2222222222222223
O60682	2.2222222222222223
Q8NF99	2.2222222222222223
P13762	2.2222222222222223
P05060	2.21875
P0C0L4	2.217391304347826
O00160	2.2142857142857144
P35052	2.2142857142857144
P01308	2.210526315789474
Q96LC9	2.210526315789474
Q9UIQ6	2.2083333333333335
Q9Y5Z4	2.2
Q9H488	2.2
Q96QD5	2.2
Q96P31	2.2
Q9UIB8	2.2
O43557	2.2
Q5TDH0	2.2
Q9BXT4	2.2
Q76NI1	2.2
Q8IWD4	2.2
Q15413	2.2
Q16799	2.2
Q96H12	2.2
P49354	2.2
Q9HA47	2.2
Q93099	2.2
P20929	2.2
Q14CZ0	2.2
Q9ULX7	2.1944444444444446
Q32P51	2.1875
Q969Q6	2.1875
Q8WXE0	2.1818181818181817
Q96A54	2.1818181818181817
Q8WXH5	2.1818181818181817
Q7Z3Y7	2.1818181818181817
Q8WUK0	2.1818181818181817
O43680	2.1818181818181817
O94806	2.1818181818181817
A6NIX2	2.1818181818181817
Q8IZY5	2.1818181818181817
P49638	2.1818181818181817
Q9C0F3	2.1818181818181817
P11487	2.18
P01130	2.1785714285714284
Q9H7U1	2.176470588235294
Q8N0U8	2.176470588235294
O00468	2.1739130434782608
Q96BQ3	2.1739130434782608
Q969P5	2.1724137931034484
Q8WXG8	2.1666666666666665
A6ND36	2.1666666666666665
Q9NVX7	2.1666666666666665
Q8WWQ8	2.1666666666666665
P00749	2.1666666666666665
P55895	2.1666666666666665
Q86UP8	2.1666666666666665
A6NGB9	2.1666666666666665
P09228	2.1666666666666665
Q9BXI6	2.1666666666666665
Q12791	2.1666666666666665
P55345	2.1666666666666665
Q8IVU3	2.1666666666666665
Q6IQ55	2.1666666666666665
Q7RTN6	2.1666666666666665
Q14689	2.1666666666666665
Q9BQD7	2.1666666666666665
O15539	2.1666666666666665
P28223	2.1666666666666665
Q14512	2.1666666666666665
Q70EL2	2.1666666666666665
Q14432	2.1666666666666665
Q9NQ35	2.1666666666666665
Q8IY47	2.1666666666666665
Q5T0N5	2.16
P23760	2.1578947368421053
Q8IVS8	2.15625
P63316	2.1538461538461537
Q9P021	2.1538461538461537
Q04760	2.15
Q96RG2	2.1470588235294117
Q8TCT0	2.1470588235294117
P61925	2.142857142857143
Q7Z422	2.142857142857143
O75628	2.142857142857143
P55899	2.142857142857143
P42785	2.142857142857143
Q9UHL4	2.142857142857143
P25100	2.142857142857143
Q96BY7	2.142857142857143
Q9NYW8	2.142857142857143
Q9NZ53	2.142857142857143
Q6VAB6	2.142857142857143
Q9P2M4	2.142857142857143
O60894	2.142857142857143
Q9HAV5	2.142857142857143
O75167	2.142857142857143
P22001	2.142857142857143
P17152	2.142857142857143
P56749	2.142857142857143
P32881	2.142857142857143
P17040	2.1379310344827585
O43711	2.1372549019607843
O14874	2.135135135135135
P78536	2.1333333333333333
P15153	2.1333333333333333
Q96NW4	2.1333333333333333
Q12884	2.1333333333333333
Q9ULT6	2.1333333333333333
P17568	2.1333333333333333
P20719	2.130434782608696
Q9Y6W6	2.129032258064516
Q9Y696	2.125
Q86XK3	2.125
Q96PV7	2.125
O00338	2.125
O43581	2.125
Q96J94	2.125
Q16671	2.125
Q9UPR0	2.125
Q86TA1	2.125
Q6ICC9	2.125
Q969W9	2.125
P49662	2.121212121212121
Q92519	2.1176470588235294
Q6P9B6	2.1176470588235294
P35372	2.1142857142857143
P48788	2.111111111111111
P00734	2.111111111111111
Q8WTP9	2.111111111111111
A0AV96	2.111111111111111
Q7Z6M2	2.111111111111111
Q5T655	2.111111111111111
O15182	2.111111111111111
Q9P0W5	2.111111111111111
P35346	2.111111111111111
Q6PGN9	2.111111111111111
Q6UVY6	2.111111111111111
P20645	2.107142857142857
P53778	2.1052631578947367
O43427	2.1052631578947367
Q9BQD3	2.1041666666666665
Q9H0N5	2.1025641025641026
Q9Y5P8	2.1
Q5ZPR3	2.1
P56589	2.1
Q6AI39	2.1
Q7L8A9	2.1
Q96NG3	2.1
Q8N715	2.1
Q8N612	2.1
P31431	2.1
Q7Z5V6	2.0952380952380953
O15270	2.0952380952380953
Q9BTE6	2.0930232558139537
Q8WXK1	2.090909090909091
Q5D0E6	2.090909090909091
P55916	2.090909090909091
P61812	2.090909090909091
Q9NP87	2.090909090909091
Q8TDJ6	2.090909090909091
P57723	2.090909090909091
Q9NSB2	2.090909090909091
Q86WR7	2.088235294117647
Q5TCQ9	2.0869565217391304
Q9P1W9	2.0869565217391304
P35236	2.0869565217391304
Q9NZF1	2.0833333333333335
Q9NQX5	2.0833333333333335
Q8IYS2	2.0833333333333335
Q5MNZ6	2.08
P40425	2.0789473684210527
Q8N6L0	2.0779220779220777
A1E959	2.076923076923077
Q9BXS4	2.076923076923077
Q3LXA3	2.076923076923077
O75864	2.076923076923077
Q9Y219	2.076923076923077
Q8NHS0	2.076923076923077
Q9H993	2.074074074074074
P09067	2.072463768115942
Q674X7	2.0714285714285716
Q12837	2.0714285714285716
Q9BYX2	2.0714285714285716
Q3ZAQ7	2.0714285714285716
Q8NHP6	2.0714285714285716
P29279	2.0714285714285716
Q01453	2.0689655172413794
P09455	2.066666666666667
A1A4S6	2.066666666666667
Q9UPZ9	2.066666666666667
Q13368	2.066666666666667
Q9Y2I7	2.066666666666667
O60779	2.066666666666667
Q9P2H0	2.0641025641025643
Q9Y692	2.0625
Q9BS34	2.0625
Q4G0N4	2.0625
P51787	2.0625
Q70SY1	2.0625
P07359	2.0625
Q9Y484	2.0588235294117645
Q70IA6	2.0588235294117645
Q99470	2.0588235294117645
Q9NRK6	2.0588235294117645
Q7Z4Q2	2.0555555555555554
Q9BT40	2.0555555555555554
P52429	2.0555555555555554
O43248	2.0555555555555554
O94885	2.0555555555555554
O15061	2.0555555555555554
Q99062	2.0526315789473686
O14958	2.051282051282051
P00395	2.05
O75676	2.0476190476190474
O14966	2.0434782608695654
Q9NSA3	2.0416666666666665
Q15768	2.0384615384615383
P50238	2.037037037037037
Q92624	2.036036036036036
Q9NQY0	2.032258064516129
Q7Z699	2.0285714285714285
Q8NCE2	2.019230769230769
P82094	2.0
O14511	2.0
Q8WXE9	2.0
Q9UL54	2.0
Q9H4D5	2.0
Q99999	2.0
Q9Y5X0	2.0
Q99973	2.0
Q9H4A6	2.0
Q9UKI9	2.0
Q96RK1	2.0
Q9NXP7	2.0
Q9ULE0	2.0
Q9Y6N8	2.0
Q13751	2.0
Q2TAM9	2.0
Q6Q0C0	2.0
Q9BUJ0	2.0
Q9UJT9	2.0
O43196	2.0
Q9Y584	2.0
Q9Y4X0	2.0
P14061	2.0
Q96PP8	2.0
O14604	2.0
Q495A1	2.0
Q86VZ6	2.0
Q86WQ0	2.0
Q9Y615	2.0
Q86WU2	2.0
P46439	2.0
Q86WK9	2.0
Q92496	2.0
P30613	2.0
Q9Y3Q4	2.0
Q5MJ09	2.0
Q9HCE3	2.0
Q86W26	2.0
Q9BSK4	2.0
Q99805	2.0
Q504U0	2.0
Q96PD7	2.0
O95772	2.0
Q9Y2Z2	2.0
Q9BR11	2.0
Q9UHF7	2.0
Q96NJ5	2.0
Q9HBW9	2.0
P12883	2.0
Q9UIC8	2.0
Q9H251	2.0
Q8WV07	2.0
O95866	2.0
Q32MH5	2.0
Q6GYQ0	2.0
Q5U5Z8	2.0
Q9BYH8	2.0
Q15080	2.0
Q9UPQ7	2.0
Q8NAB2	2.0
Q96EK7	2.0
P50135	2.0
P08603	2.0
P38484	2.0
P07320	2.0
Q8TAA5	2.0
Q12768	2.0
Q9H7T9	2.0
P38405	2.0
Q00765	2.0
Q7Z7J9	2.0
Q92819	2.0
Q92817	2.0
Q9BY66	2.0
O43665	2.0
P32298	2.0
Q15012	2.0
Q9BXJ0	2.0
Q0JRZ9	2.0
Q3MIS6	2.0
Q7Z6K4	2.0
Q7Z6J4	2.0
Q96C57	2.0
Q9NYZ2	2.0
Q9H6K4	2.0
P47869	2.0
Q96D21	2.0
Q9UNE2	2.0
O00198	2.0
Q9UNA1	2.0
O00204	2.0
Q96RR1	2.0
Q86YB8	2.0
Q9Y6V0	2.0
Q2TBE0	2.0
Q86YW5	2.0
Q9NYV9	2.0
Q9BW04	2.0
P08397	2.0
P45381	2.0
Q96SR6	2.0
Q6ZN04	2.0
P09630	2.0
Q3B7T1	2.0
Q5TA89	2.0
O75840	2.0
Q8N3S3	2.0
Q6DCA0	2.0
P80297	2.0
Q9NPC6	2.0
Q8NEG4	2.0
P31277	2.0
Q6DD88	2.0
P81534	2.0
Q9NPB0	2.0
Q6ISB3	2.0
P45844	2.0
Q16819	2.0
Q6N021	2.0
Q5THJ4	2.0
Q9GZY6	2.0
P56704	2.0
P05113	2.0
P07711	2.0
Q9GZV9	2.0
Q9P2G1	2.0
Q8IVC4	2.0
Q9GZU7	2.0
Q9UBP9	2.0
P01579	2.0
Q9UBR4	2.0
Q14168	2.0
P26842	2.0
Q9UBF1	2.0
P05093	2.0
Q9P2X0	2.0
Q15406	2.0
Q8N1N5	2.0
Q6ZRI6	2.0
Q9P203	2.0
Q24JQ0	2.0
P38571	2.0
P55075	2.0
Q9P2D8	2.0
Q15329	2.0
Q9P2E2	2.0
Q3ZCQ2	2.0
P34969	2.0
Q9P299	2.0
P98172	2.0
Q96GR2	2.0
P0C5Y9	2.0
P46952	2.0
Q8N0S6	2.0
Q9P0L1	2.0
P13349	2.0
P27987	2.0
Q00973	2.0
P14651	2.0
Q16587	2.0
O60391	2.0
Q9UGH3	2.0
Q6PJW8	2.0
P16150	2.0
Q8NHU6	2.0
P23276	2.0
Q719H9	2.0
Q8NI60	2.0
Q9H098	2.0
P48539	2.0
O75071	2.0
P78380	2.0
Q8N8M0	2.0
Q7L8S5	2.0
Q9UGV2	2.0
Q9H116	2.0
O75173	2.0
P58005	2.0
Q96MC6	2.0
Q9NSI5	2.0
P78414	2.0
Q8IZV5	2.0
Q2NL67	2.0
Q9NR81	2.0
Q9NR83	2.0
Q9UEE5	2.0
P18545	2.0
Q07283	2.0
Q6UX65	2.0
Q9NRG1	2.0
Q01101	2.0
Q9C0E4	2.0
Q8IYT8	2.0
P19971	2.0
O95477	2.0
Q8N4N3	2.0
P49771	2.0
P49767	2.0
Q96JH8	2.0
Q33E94	2.0
O15374	2.0
Q5T8I3	2.0
O15391	2.0
Q6UWJ1	2.0
Q969W0	2.0
P29275	2.0
Q9NZ94	1.9827586206896552
Q9NVR5	1.9821428571428572
Q9NS64	1.9791666666666667
Q9NZQ7	1.9787234042553192
O95084	1.9705882352941178
P40259	1.96875
P06732	1.9666666666666666
P00540	1.9642857142857142
Q00978	1.962962962962963
Q8N6S5	1.9583333333333333
Q9UBZ4	1.9565217391304348
Q15274	1.9555555555555555
Q08722	1.9545454545454546
Q9ULD2	1.9523809523809523
Q7Z6J9	1.9523809523809523
Q9UBG3	1.9523809523809523
P41161	1.9523809523809523
Q96KN1	1.95
Q8NFV4	1.9473684210526316
Q9C0H2	1.9473684210526316
Q96C03	1.9444444444444444
Q16548	1.9444444444444444
Q99592	1.9444444444444444
Q8NEN9	1.9444444444444444
Q8N5M9	1.9444444444444444
Q14934	1.9411764705882353
Q9UBL6	1.9411764705882353
P50336	1.9411764705882353
Q9BTY2	1.9375
Q86TU7	1.9375
P53611	1.9344262295081966
Q02223	1.9333333333333333
P0DMM9	1.9333333333333333
P05452	1.9333333333333333
Q9C0A6	1.9333333333333333
Q9BT17	1.9285714285714286
P10124	1.9285714285714286
Q6MZQ0	1.9285714285714286
Q96DM3	1.9285714285714286
P37235	1.9285714285714286
Q9H2E6	1.9230769230769231
Q9NV58	1.9230769230769231
Q9Y3E0	1.9230769230769231
O95832	1.9230769230769231
Q9H867	1.9230769230769231
P10646	1.9230769230769231
Q8N3K9	1.9230769230769231
O15069	1.9230769230769231
Q8TC92	1.9230769230769231
Q14296	1.9230769230769231
Q9UKX2	1.9166666666666667
Q8WVS4	1.9166666666666667
Q86TW2	1.9166666666666667
Q9H1M0	1.9166666666666667
P01019	1.9166666666666667
P18825	1.9166666666666667
O95255	1.9148936170212767
Q9H1K1	1.9090909090909092
Q8WYQ9	1.9090909090909092
Q02246	1.9090909090909092
Q16656	1.9047619047619047
P35754	1.9
Q9HC56	1.9
P20155	1.9
O14709	1.9
O94910	1.9
P69891	1.9
Q9P2Y4	1.9
P12643	1.9
P20827	1.9
Q14451	1.8979591836734695
Q9UBY9	1.894736842105263
Q86TI0	1.894736842105263
Q9UIU6	1.8888888888888888
Q8N2Q7	1.8888888888888888
Q14088	1.8888888888888888
Q8TEY5	1.8888888888888888
Q9P0K1	1.8888888888888888
Q9UPW5	1.8888888888888888
P84101	1.8888888888888888
P27930	1.8846153846153846
Q9BRR9	1.8823529411764706
Q9BSE5	1.8823529411764706
O43295	1.8823529411764706
P63218	1.8823529411764706
O94985	1.8823529411764706
Q96AG3	1.875
Q64LD2	1.875
O00329	1.875
Q9BXU7	1.875
P56211	1.875
Q9NZC4	1.875
Q9H6J7	1.875
P10645	1.875
P51843	1.875
Q99075	1.875
P17022	1.875
A6NNY8	1.875
P34981	1.875
Q9BZC7	1.875
A6ZKI3	1.875
P17540	1.875
P20849	1.875
Q15772	1.875
P11169	1.875
Q9ULV5	1.8709677419354838
Q9H0R3	1.8695652173913044
O00559	1.8666666666666667
Q8NBS9	1.8636363636363635
Q99469	1.8636363636363635
Q99828	1.8620689655172413
P07306	1.8620689655172413
P57060	1.8571428571428572
Q2TAZ0	1.8571428571428572
P53675	1.8571428571428572
Q99895	1.8571428571428572
A9UHW6	1.8571428571428572
