ID Score  
Q92934 0.003878527809869616
Q14155 0.003878527809869616
Q9H270 0.003878527809869616
Q7Z3B3 0.003878527809869616
Q9H5Z6 0.003878527809869616
Q13426 0.003878527809869616
Q01826 0.003878527809869616
Q9UM82 0.003878527809869616
O00444 0.003878527809869616
P09913 0.003878527809869616
Q9NP64 0.003878527809869616
Q03518 0.003878527809869616
P27482 0.003878527809869616
Q96BN8 0.003878527809869616
P10155 0.003878527809869616
P57088 0.003878527809869616
O15519 0.003878527809869616
Q8TBC4 0.003878527809869616
Q13144 0.003878527809869616
Q3MHD2 0.003878527809869616
Q96TC7 0.003878527809869616
P18075 0.003878527809869616
Q03181 0.003878527809869616
Q13427 0.003878527809869616
Q9Y5X3 0.003878527809869616
Q13464 0.003878527809869616
P11137 0.003878527809869616
Q9BZL1 0.003878527809869616
Q15477 0.003878527809869616
Q96FF9 0.003878527809869616
P46977 0.003878527809869616
Q8N2I9 0.003878527809869616
O60383 0.003878527809869616
P04198 0.003878527809869616
O75027 0.003878527809869616
Q68EM7 0.003878527809869616
Q9NRW1 0.003878527809869616
P62508 0.003878527809869616
P01009 0.003878527809869616
Q9H0C5 0.003878527809869616
Q9H269 0.003878527809869616
Q9BWJ5 0.003878527809869616
P08240 0.003878527809869616
Q9NVU0 0.003878527809869616
Q8IYD1 0.003878527809869616
O60678 0.003878527809869616
Q9NQT5 0.003878527809869616
Q8N3C0 0.003878527809869616
O75179 0.003878527809869616
Q8NEB9 0.003878527809869616
Q96DH6 0.003878527809869616
Q92614 0.003878527809869616
P28370 0.003878527809869616
Q9NSP4 0.003878527809869616
Q9BZE9 0.003878527809869616
Q9NX40 0.003878527809869616
Q6P3W7 0.003878527809869616
P04818 0.003878527809869616
Q6ICB0 0.003878527809869616
Q96PZ0 0.003878527809869616
Q86VR2 0.003878527809869616
O95478 0.003878527809869616
Q8N5M4 0.003878527809869616
P21281 0.003878527809869616
Q9NZQ7 0.003878527809869616
O95255 0.003878527809869616
P02452 0.0037960059415745174
Q9UBD5 0.0037960059415745174
Q99963 0.0037960059415745174
P29558 0.0037960059415745174
Q96KN7 0.0037960059415745174
Q96SB3 0.0037960059415745174
Q92843 0.0037960059415745174
O15126 0.0037960059415745174
Q13480 0.0037960059415745174
Q8TEY7 0.0037960059415745174
Q9NVP2 0.0037960059415745174
Q96AQ6 0.0037960059415745174
O00273 0.0037960059415745174
Q8IVD9 0.0037960059415745174
Q9H5V7 0.0037960059415745174
Q9NVD7 0.0037960059415745174
Q96H20 0.0037960059415745174
Q9NYL2 0.0037960059415745174
P30626 0.0037960059415745174
Q9NZZ3 0.0037960059415745174
O00330 0.0037960059415745174
P18827 0.0037960059415745174
Q96EP1 0.0037960059415745174
O75663 0.0037960059415745174
O75122 0.0037960059415745174
Q7L1Q6 0.0037960059415745174
Q01995 0.0037960059415745174
Q9NZT1 0.0037960059415745174
O76013 0.0037960059415745174
Q9HD42 0.0037960059415745174
Q96EL2 0.0037960059415745174
Q9Y3B9 0.0037960059415745174
O43264 0.0037960059415745174
Q9UI30 0.0037960059415745174
Q9NUG6 0.0037960059415745174
P20585 0.0037960059415745174
P17535 0.0037960059415745174
Q9ULV0 0.0037960059415745174
Q9H334 0.0037960059415745174
Q15532 0.0037960059415745174
O75822 0.0037960059415745174
O95278 0.0037960059415745174
Q9BST9 0.0037960059415745174
Q99567 0.0037960059415745174
Q15672 0.0037960059415745174
Q32MZ4 0.0037960059415745174
Q96IZ7 0.0037960059415745174
P49418 0.0037960059415745174
O75052 0.0037960059415745174
P05106 0.0037960059415745174
P35236 0.0037960059415745174
Q9UGU0 0.0037960059415745174
O14786 0.0037960059415745174
Q13133 0.0037960059415745174
Q96QC0 0.0037960059415745174
Q9BVC4 0.0037960059415745174
P08034 0.0037960059415745174
Q96CA5 0.0037960059415745174
Q99590 0.0037960059415745174
Q9NWB7 0.0037960059415745174
Q7Z569 0.0037960059415745174
P49006 0.0037960059415745174
Q9Y6I4 0.0037960059415745174
P16298 0.0037960059415745174
Q9P0N9 0.0037960059415745174
Q8TEK3 0.0037960059415745174
Q8WTS6 0.0037960059415745174
P82921 0.0037960059415745174
O15131 0.0037960059415745174
Q9BZF1 0.0037960059415745174
Q9NUQ3 0.0037960059415745174
Q8IYH5 0.0037960059415745174
P55318 0.0037960059415745174
Q9UHQ9 0.0037960059415745174
Q96QR8 0.0037960059415745174
A5A3E0 0.0037960059415745174
Q9Y6A4 0.0037960059415745174
P83111 0.0037960059415745174
Q7Z3C6 0.0037960059415745174
P32322 0.0037960059415745174
Q96NT3 0.0037960059415745174
O15234 0.0037960059415745174
Q9BWD1 0.0037960059415745174
O00154 0.0037960059415745174
Q8WVJ2 0.0037960059415745174
Q86YD7 0.0037960059415745174
Q8TDQ0 0.0037960059415745174
O15116 0.0037134840732794194
P08138 0.0037134840732794194
Q9UK45 0.0037134840732794194
P26885 0.0037134840732794194
Q6DKK2 0.0037134840732794194
Q92887 0.0037134840732794194
P41212 0.0037134840732794194
Q13882 0.0037134840732794194
Q9NR96 0.0037134840732794194
Q96BK5 0.0037134840732794194
Q15274 0.0037134840732794194
P40426 0.0037134840732794194
Q8NHQ8 0.0037134840732794194
Q9Y247 0.0037134840732794194
P13798 0.0037134840732794194
Q9UI36 0.0037134840732794194
O75438 0.0037134840732794194
O43353 0.0037134840732794194
Q9H0L4 0.0037134840732794194
Q9ULA0 0.0037134840732794194
Q9UHV2 0.0037134840732794194
O43683 0.0037134840732794194
Q96AT9 0.0037134840732794194
Q92692 0.0037134840732794194
Q96I34 0.0037134840732794194
P04271 0.0037134840732794194
P49356 0.0037134840732794194
P41236 0.0037134840732794194
Q9UGP8 0.0037134840732794194
Q9NUP9 0.0037134840732794194
Q15382 0.0037134840732794194
Q8WY64 0.0037134840732794194
P40424 0.0037134840732794194
Q08554 0.0037134840732794194
Q9BYC9 0.0037134840732794194
O75131 0.0037134840732794194
Q3KQU3 0.0037134840732794194
Q86VK4 0.0037134840732794194
P13727 0.0037134840732794194
Q9UK32 0.0037134840732794194
P28290 0.0037134840732794194
O14530 0.0037134840732794194
Q9BX70 0.0037134840732794194
P31483 0.0037134840732794194
P16885 0.0037134840732794194
P61011 0.0037134840732794194
O43602 0.0037134840732794194
Q8WXH0 0.0037134840732794194
Q16690 0.0037134840732794194
Q16698 0.0037134840732794194
Q70CQ1 0.0037134840732794194
O95363 0.0037134840732794194
Q5VT06 0.0037134840732794194
Q96C00 0.0037134840732794194
Q9GZV8 0.0037134840732794194
Q86YC2 0.0037134840732794194
Q9UKJ3 0.0037134840732794194
Q7L5Y9 0.0037134840732794194
Q9NP55 0.0037134840732794194
P82914 0.0037134840732794194
O43813 0.0037134840732794194
Q709F0 0.0037134840732794194
P52788 0.0037134840732794194
Q9NQZ8 0.0037134840732794194
O00767 0.0037134840732794194
Q9UIJ7 0.0037134840732794194
Q96RE7 0.0037134840732794194
Q13769 0.0037134840732794194
P10620 0.0037134840732794194
Q14643 0.003630962204984321
P11171 0.003630962204984321
Q03933 0.003630962204984321
Q13425 0.003630962204984321
Q08499 0.003630962204984321
Q13569 0.003630962204984321
Q9UJY4 0.003630962204984321
Q96L73 0.003630962204984321
O15156 0.003630962204984321
P08651 0.003630962204984321
Q86SE5 0.003630962204984321
Q9UGP5 0.003630962204984321
Q9BSW7 0.003630962204984321
Q9UHB7 0.003630962204984321
Q9NXH9 0.003630962204984321
Q9BTA9 0.003630962204984321
Q9C026 0.003630962204984321
O43379 0.003630962204984321
P56539 0.003630962204984321
Q9BRP4 0.003630962204984321
O43432 0.003630962204984321
P29508 0.003630962204984321
Q15751 0.003630962204984321
Q9H936 0.003630962204984321
Q5W0B1 0.003630962204984321
Q52LJ0 0.003630962204984321
Q9NVU7 0.003630962204984321
P42684 0.003630962204984321
Q15528 0.003630962204984321
P36954 0.003630962204984321
P52564 0.003630962204984321
O95551 0.003630962204984321
Q14244 0.003630962204984321
Q92558 0.003630962204984321
P18084 0.003630962204984321
P15692 0.003630962204984321
P29474 0.003630962204984321
Q13614 0.003630962204984321
Q15545 0.003630962204984321
Q9Y6D5 0.003630962204984321
Q9Y6B2 0.003630962204984321
Q14789 0.003630962204984321
Q96SI1 0.003630962204984321
Q96ER3 0.003630962204984321
O95568 0.003630962204984321
P29074 0.003630962204984321
Q86U06 0.003630962204984321
Q6KC79 0.003630962204984321
P06865 0.003630962204984321
O00291 0.003630962204984321
P45985 0.003630962204984321
Q15256 0.003630962204984321
Q15363 0.003630962204984321
Q9H074 0.003630962204984321
Q16821 0.003630962204984321
O75554 0.003630962204984321
O15119 0.003630962204984321
O15297 0.003630962204984321
P80370 0.003630962204984321
O60346 0.003630962204984321
Q14692 0.003630962204984321
Q9NYZ3 0.003630962204984321
Q96J01 0.003630962204984321
Q9Y2M0 0.003630962204984321
Q9NSY1 0.003630962204984321
Q9C019 0.003630962204984321
Q9BXW4 0.003630962204984321
Q15334 0.003630962204984321
Q16836 0.003630962204984321
Q56NI9 0.003630962204984321
Q9BU61 0.003630962204984321
Q9Y657 0.003630962204984321
O75449 0.003630962204984321
Q27J81 0.003630962204984321
Q9NR55 0.003630962204984321
Q9H6D7 0.003630962204984321
P09543 0.003630962204984321
Q71RC2 0.003630962204984321
O75683 0.003630962204984321
P55809 0.003630962204984321
O60826 0.003630962204984321
Q9UQV4 0.003630962204984321
P23769 0.003548440336689223
P02671 0.003548440336689223
P53667 0.003548440336689223
Q02535 0.003548440336689223
P23025 0.003548440336689223
Q13873 0.003548440336689223
O75915 0.003548440336689223
Q9Y2S0 0.003548440336689223
Q86U70 0.003548440336689223
Q5JSZ5 0.003548440336689223
Q14141 0.003548440336689223
Q59EK9 0.003548440336689223
P32929 0.003548440336689223
O95391 0.003548440336689223
Q13541 0.003548440336689223
O75940 0.003548440336689223
Q8IXH7 0.003548440336689223
P48594 0.003548440336689223
Q15018 0.003548440336689223
Q9GZS1 0.003548440336689223
Q8N766 0.003548440336689223
Q9BX63 0.003548440336689223
Q92851 0.003548440336689223
Q9UM13 0.003548440336689223
O95405 0.003548440336689223
Q6EMK4 0.003548440336689223
Q9H9H4 0.003548440336689223
P18074 0.003548440336689223
P22460 0.003548440336689223
Q9NZL9 0.003548440336689223
Q15542 0.003548440336689223
Q9NRG0 0.003548440336689223
Q14469 0.003548440336689223
O75607 0.003548440336689223
O43252 0.003548440336689223
Q9ULH0 0.003548440336689223
Q9Y6W5 0.003548440336689223
P12524 0.003548440336689223
Q9Y2T1 0.003548440336689223
Q53T94 0.003548440336689223
Q16514 0.003548440336689223
O75382 0.003548440336689223
Q9Y2Q5 0.003548440336689223
P49796 0.003548440336689223
O75161 0.003548440336689223
Q9GZR2 0.003548440336689223
Q15744 0.003548440336689223
Q02224 0.003548440336689223
O00339 0.003548440336689223
Q9NRX2 0.003548440336689223
Q8IYD8 0.003548440336689223
O94913 0.003548440336689223
P05089 0.003548440336689223
Q9H9J4 0.003548440336689223
Q92901 0.003548440336689223
Q9UK73 0.003548440336689223
Q8N680 0.003548440336689223
Q9H9F9 0.003548440336689223
O60291 0.003548440336689223
Q9H582 0.003548440336689223
Q9UGU5 0.003548440336689223
Q9NRR4 0.003548440336689223
Q86UR1 0.003548440336689223
P04062 0.003548440336689223
Q9NQ11 0.003548440336689223
Q86TB9 0.003548440336689223
P09497 0.003548440336689223
Q6ZW31 0.003548440336689223
Q14651 0.003548440336689223
P35610 0.003548440336689223
O95456 0.003548440336689223
Q9NWB1 0.003548440336689223
Q9BTE6 0.003548440336689223
P18146 0.003465918468394125
Q02548 0.003465918468394125
Q02447 0.003465918468394125
P56282 0.003465918468394125
Q9UDY8 0.003465918468394125
Q9BY11 0.003465918468394125
O95870 0.003465918468394125
Q99618 0.003465918468394125
Q9NP79 0.003465918468394125
Q9NUU7 0.003465918468394125
Q96BD8 0.003465918468394125
Q9HB75 0.003465918468394125
P19237 0.003465918468394125
Q9UNI6 0.003465918468394125
Q9H267 0.003465918468394125
P17152 0.003465918468394125
Q96HR9 0.003465918468394125
P07992 0.003465918468394125
O60739 0.003465918468394125
P37268 0.003465918468394125
P15121 0.003465918468394125
Q86W92 0.003465918468394125
Q9Y3C8 0.003465918468394125
P07741 0.003465918468394125
Q9NXV2 0.003465918468394125
Q9Y2Z4 0.003465918468394125
Q01469 0.003465918468394125
Q92835 0.003465918468394125
P01040 0.003465918468394125
Q14114 0.003465918468394125
O00411 0.003465918468394125
P10912 0.003465918468394125
Q4LE39 0.003465918468394125
O95248 0.003465918468394125
P52630 0.003465918468394125
O60814 0.003465918468394125
Q9Y3D7 0.003465918468394125
P27449 0.003465918468394125
Q969U7 0.003465918468394125
Q16656 0.003465918468394125
Q01650 0.003465918468394125
P08648 0.003465918468394125
Q14680 0.003465918468394125
Q16740 0.003465918468394125
Q8TDC0 0.003465918468394125
P22830 0.003465918468394125
P19544 0.003465918468394125
P42338 0.003465918468394125
P18850 0.003465918468394125
P30793 0.003465918468394125
Q8TBC3 0.003465918468394125
O43164 0.003465918468394125
Q9GZP9 0.003465918468394125
O14686 0.003465918468394125
Q12980 0.003465918468394125
Q53GT1 0.003465918468394125
A0MZ66 0.003465918468394125
Q6ZNE5 0.003465918468394125
Q8TAA9 0.003465918468394125
P06899 0.003465918468394125
Q96GC5 0.003465918468394125
Q8WW22 0.003465918468394125
Q9NUL7 0.003465918468394125
Q96E29 0.003465918468394125
Q9NVT9 0.003465918468394125
O43818 0.003465918468394125
Q9Y244 0.003465918468394125
O14732 0.003465918468394125
Q8N5I2 0.003465918468394125
Q7L2Z9 0.003465918468394125
Q96LB3 0.003465918468394125
Q9UPQ0 0.003465918468394125
Q92544 0.003465918468394125
O75691 0.003465918468394125
Q96ME7 0.003465918468394125
P56182 0.003465918468394125
Q9BRX5 0.003465918468394125
Q86UX7 0.003465918468394125
Q8IZL9 0.003465918468394125
Q96DT7 0.003465918468394125
P08173 0.003465918468394125
Q02297 0.0033833966000990263
Q9BYW2 0.0033833966000990263
Q9Y613 0.0033833966000990263
P37275 0.0033833966000990263
O60784 0.0033833966000990263
O15020 0.0033833966000990263
Q66K74 0.0033833966000990263
Q5T124 0.0033833966000990263
Q9UI08 0.0033833966000990263
P18615 0.0033833966000990263
O60936 0.0033833966000990263
O75865 0.0033833966000990263
O00151 0.0033833966000990263
P09914 0.0033833966000990263
Q9UMW8 0.0033833966000990263
Q9HC44 0.0033833966000990263
Q14558 0.0033833966000990263
Q9NV31 0.0033833966000990263
Q9P0W2 0.0033833966000990263
Q9H2H8 0.0033833966000990263
Q9ULZ3 0.0033833966000990263
O95989 0.0033833966000990263
P55211 0.0033833966000990263
O15269 0.0033833966000990263
P12694 0.0033833966000990263
Q9C0E2 0.0033833966000990263
P43146 0.0033833966000990263
Q92889 0.0033833966000990263
P48736 0.0033833966000990263
Q15544 0.0033833966000990263
Q9P2W9 0.0033833966000990263
O14939 0.0033833966000990263
Q76FK4 0.0033833966000990263
P05120 0.0033833966000990263
O43293 0.0033833966000990263
Q12955 0.0033833966000990263
Q9Y2G2 0.0033833966000990263
O00716 0.0033833966000990263
Q8TDB6 0.0033833966000990263
O00566 0.0033833966000990263
Q15785 0.0033833966000990263
Q9H7Z6 0.0033833966000990263
P17947 0.0033833966000990263
P32456 0.0033833966000990263
Q9H2D6 0.0033833966000990263
Q9Y253 0.0033833966000990263
Q8NI35 0.0033833966000990263
Q9UQR1 0.0033833966000990263
Q8WWW0 0.0033833966000990263
Q13362 0.0033833966000990263
Q9Y243 0.0033833966000990263
P24468 0.0033833966000990263
Q15052 0.0033833966000990263
Q92529 0.0033833966000990263
O95235 0.0033833966000990263
P58753 0.0033833966000990263
Q15120 0.0033833966000990263
O14967 0.0033833966000990263
Q06945 0.0033833966000990263
Q9NVW2 0.0033833966000990263
Q13835 0.0033833966000990263
Q9H160 0.0033833966000990263
Q8TBZ3 0.0033833966000990263
P49643 0.0033833966000990263
Q9NP77 0.0033833966000990263
Q96ST2 0.0033833966000990263
Q8IY63 0.0033833966000990263
Q6ZN17 0.0033833966000990263
Q96JK2 0.0033833966000990263
Q9Y2K7 0.0033833966000990263
Q9UMN6 0.0033833966000990263
P21589 0.0033833966000990263
Q9H3N1 0.0033833966000990263
O75935 0.0033833966000990263
O94927 0.0033833966000990263
O60287 0.0033833966000990263
Q96C19 0.0033833966000990263
Q5BJF2 0.0033833966000990263
Q9NUD5 0.0033833966000990263
Q99439 0.0033833966000990263
Q8TED0 0.0033833966000990263
O75153 0.0033833966000990263
Q08426 0.0033833966000990263
O75386 0.0033833966000990263
Q5QJE6 0.0033008747318039283
Q92667 0.0033008747318039283
P62166 0.0033008747318039283
Q9BX66 0.0033008747318039283
P46063 0.0033008747318039283
Q86TG7 0.0033008747318039283
Q9Y2Y4 0.0033008747318039283
Q8N715 0.0033008747318039283
Q969U6 0.0033008747318039283
Q9UQ90 0.0033008747318039283
Q5JVF3 0.0033008747318039283
Q5T5P2 0.0033008747318039283
P56279 0.0033008747318039283
Q9H832 0.0033008747318039283
Q8NBT2 0.0033008747318039283
Q53ET0 0.0033008747318039283
O15479 0.0033008747318039283
Q8IZ83 0.0033008747318039283
Q9H6R7 0.0033008747318039283
Q13564 0.0033008747318039283
Q9H3R5 0.0033008747318039283
Q12802 0.0033008747318039283
P61626 0.0033008747318039283
Q8NEZ4 0.0033008747318039283
Q6DKI1 0.0033008747318039283
Q9Y2U9 0.0033008747318039283
Q96HA7 0.0033008747318039283
Q86X29 0.0033008747318039283
P20591 0.0033008747318039283
P22307 0.0033008747318039283
Q6QNY1 0.0033008747318039283
P20309 0.0033008747318039283
P55789 0.0033008747318039283
O95159 0.0033008747318039283
Q9NPH2 0.0033008747318039283
P00491 0.0033008747318039283
P52594 0.0033008747318039283
P61073 0.0033008747318039283
Q02952 0.0033008747318039283
Q92673 0.0033008747318039283
P11474 0.0033008747318039283
Q9P2B4 0.0033008747318039283
P22059 0.0033008747318039283
Q9H165 0.0033008747318039283
O75937 0.0033008747318039283
Q9P2D1 0.0033008747318039283
P36969 0.0033008747318039283
Q6P4R8 0.0033008747318039283
Q99880 0.0033008747318039283
Q96TA1 0.0033008747318039283
Q8NBZ0 0.0033008747318039283
Q8NDT2 0.0033008747318039283
Q8TEC5 0.0033008747318039283
Q9NPD8 0.0033008747318039283
Q8N9I9 0.0033008747318039283
Q96Q27 0.0033008747318039283
Q9UHR4 0.0033008747318039283
Q16352 0.0033008747318039283
P07942 0.0033008747318039283
Q6PJG2 0.0033008747318039283
O43900 0.0033008747318039283
Q8WVV4 0.0033008747318039283
O75127 0.0033008747318039283
Q5JRA6 0.0033008747318039283
P12532 0.0033008747318039283
O60488 0.0033008747318039283
Q9UJF2 0.0033008747318039283
Q9NVV4 0.0033008747318039283
Q9UL40 0.0033008747318039283
O95070 0.0033008747318039283
Q8IWS0 0.0033008747318039283
