ID Score  
O75558 0.00029304568654226084
P23284 0.00029292193267930534
Q9BQY4 0.00029284957497041983
Q9BQE3 0.000291794189344296
O95602 0.00029101541058926955
O00303 0.0002906429559266302
P51955 0.00029045162487124925
P22061 0.0002899821541969296
Q92841 0.0002897205142883067
Q96EK5 0.00028968730498962834
Q9NR31 0.0002896731495282594
P29317 0.0002895518312371464
P52306 0.0002893948616551493
Q15386 0.0002892174734428275
P19367 0.00028659930414319794
Q86UK7 0.0002863693682967532
Q96RL1 0.00028546907156360774
Q9HCE5 0.00028522544010746155
Q86XK2 0.000284983789001109
O00231 0.00028463499057881556
P07910 0.0002843677877162021
P41161 0.00028411593951576563
Q9NPG2 0.0002834430009140549
Q86Y82 0.00028341435459826146
P17813 0.0002817812241467416
P42677 0.00028175227699936395
Q15562 0.0002813937293072728
Q8IZP0 0.00028001209935259365
Q5T4S7 0.00027957894628445693
O43707 0.00027917377368948804
P63010 0.00027892933123917105
O75925 0.0002778768441891654
P55209 0.0002775995787901981
Q6UY14 0.0002772758475335971
P04264 0.00027727453365114025
P63261 0.0002769772863376503
Q9BXS5 0.0002768599440153188
Q99814 0.0002767893789973043
Q01082 0.00027647529698279663
Q13011 0.0002760483401392139
P55196 0.00027575795444175063
Q9ULV4 0.00027479215922768756
P61244 0.00027476291728144466
P29401 0.0002742871553105259
Q9H9D4 0.00027424278337249747
Q9H2C0 0.0002741830166323269
P46459 0.0002739902298618331
Q14498 0.00027354683906931034
P62736 0.0002721541836186816
P04844 0.00027185512314734317
P00387 0.00027179759990847874
Q13885 0.00027166870570491836
P21580 0.00027134294641691873
P54132 0.0002711720425697536
Q6NUN9 0.0002708353506293786
O60232 0.00027008623443181093
P21673 0.0002697025475603081
Q9UL33 0.00026953281861397794
Q92625 0.0002685611745232256
Q05639 0.00026847447016860104
P62330 0.0002679367025077247
O43913 0.00026751060254853255
Q9HC52 0.0002672243542793569
P62306 0.00026715976790799066
P07949 0.0002670120631925178
Q05655 0.00026598057618288
O00401 0.00026526834629473327
Q13084 0.0002651834336750465
P61962 0.0002648629602873819
Q96SW2 0.00026481478156952957
Q2TAC2 0.00026396910451813
Q8N6L0 0.0002636951624457028
O95999 0.0002635433515743109
P51610 0.00026301036773987224
Q9UJY5 0.00026268112685708046
Q9NYJ8 0.00026256167777914896
P52815 0.0002623302480211668
Q13188 0.000262104797356562
P63096 0.0002620071303188701
P12236 0.0002617880969853889
Q7Z434 0.000261540164163128
Q9UBT2 0.0002613019358351021
P21579 0.00026113115336773947
P36957 0.0002611098825400391
P31751 0.00026091043718709587
Q9NZM3 0.0002601773355201439
Q8N668 0.0002601033990635526
Q13164 0.000259920395829853
Q15014 0.00025969408828555637
P15622 0.0002591832100836556
P05386 0.00025847650868000713
Q7Z3K3 0.00025809807248833777
Q9UJC3 0.0002578168880644771
P17066 0.0002574581240236592
Q9P0P0 0.0002574025631107609
P28066 0.00025731718544497265
Q04323 0.00025648328826565175
O00264 0.00025616255820572946
Q96ER3 0.00025602251143679456
P38606 0.00025597390219262995
P40939 0.0002558006020402152
Q15165 0.0002556841201968033
Q9UKV5 0.0002552762815343837
Q9H3Z4 0.0002545930765703343
Q99460 0.00025428407108886057
O96006 0.00025412624018269277
P36543 0.00025389951708674265
P08473 0.0002536335235206137
Q15084 0.0002531430262726658
P26373 0.00025303358228736226
P61019 0.0002529220619946964
Q96D09 0.000252910423483623
O94822 0.00025274789983663993
P48023 0.0002526368529086354
P07384 0.0002524345104112039
P42336 0.00025218595716233245
O75643 0.00025172792719741405
P46779 0.0002517241878007162
P43403 0.00025163384799216024
Q13435 0.00025143648730595027
P12757 0.00025126333563700993
O95433 0.0002512029630144616
P35609 0.0002507982258660541
Q9NQB0 0.00025026221233933027
O00410 0.000250077410438824
Q99961 0.0002500499564836199
P16144 0.00024967623510297403
P0DI81 0.0002490198851317658
P12644 0.00024832179060099274
Q96AG4 0.0002478206454694315
Q9H0E2 0.00024762504273567276
P19447 0.00024757158313910144
P61086 0.0002475206895448208
Q9NX63 0.0002474884638735622
Q38SD2 0.00024735655264583514
Q8N5K1 0.00024733577573076267
Q01664 0.0002473096036011556
O15355 0.00024709078216063427
Q92574 0.0002465799834631422
P04040 0.000245917066877876
Q5T2W1 0.00024591103259257645
P18848 0.0002458419704367664
Q8IYI6 0.000245792474656059
Q8TAT6 0.000245455744364462
P49917 0.000245316685319193
P51617 0.00024527544615238943
O95835 0.0002447863857612606
P26196 0.0002444105765009324
Q96B67 0.00024416102180286286
Q13451 0.0002440941417179861
P38432 0.00024402883502077779
P20366 0.00024402769421416672
P51572 0.00024344692986004568
Q96AP0 0.00024321608918761927
P11274 0.00024314654848957683
O00567 0.0002427152936211076
P23588 0.0002422759906284345
P85037 0.000242068718062512
P45974 0.00024203754947253481
O75581 0.00024202241522125082
P01889 0.0002419936026805326
O94905 0.00024192957179468343
Q01201 0.00024159048652158254
Q13233 0.00024116725092145232
P60880 0.00024113399016815237
Q969G3 0.00024109413564482666
P24539 0.00024042999175986505
P22392 0.00024006945264609756
Q9HC98 0.00023985035230237014
P46060 0.00023976366970926687
O95229 0.00023969871775227197
P04075 0.00023969287647180787
P23508 0.00023968793654021833
Q9UJ41 0.00023947617916769362
P10586 0.00023935942507592096
Q9BQB6 0.00023881041784727062
Q6UWE0 0.00023879199193379378
Q86WT6 0.000238702755036072
Q9Y2J4 0.00023863629545179348
Q9UBQ7 0.00023861031286543944
P35968 0.0002385999725628678
P28331 0.00023831495924766616
P05107 0.00023821586584139246
Q7Z417 0.0002376569441863997
P42574 0.00023711030469298345
O14787 0.0002369537094149392
Q8WXW3 0.0002369215319085854
Q9BS26 0.00023584151950426
Q92542 0.00023548476508225254
P35590 0.00023537306679066402
Q9Y2K6 0.0002351678562685269
Q16082 0.00023479031784728137
O00267 0.00023453269442682474
Q6UXN9 0.00023424353272181225
P14678 0.00023415488234823978
O60741 0.0002335668329223871
P14136 0.00023340523361171386
Q9NSC5 0.00023320259455675266
P04745 0.00023308639619418515
Q9UQ90 0.00023261795726924736
P22455 0.00023245523757456694
Q96JH7 0.000232188641837948
Q96G23 0.00023200464641162376
P09493 0.00023178784863658433
P13861 0.00023161618468787768
P46087 0.00023128035033986795
Q96HB5 0.00023099008012368634
P62841 0.0002305651594075109
P51692 0.00022997608051111398
Q14669 0.00022902028815654382
Q07955 0.00022892519549960614
P25800 0.00022856244065940748
Q00535 0.00022818272062289044
Q9H0F6 0.0002281124500816038
Q13409 0.00022779672144866635
P60510 0.0002276899932544511
Q5VTD9 0.0002268986089434335
Q03164 0.00022670139641014312
Q13155 0.00022657044295177096
Q9NPF4 0.0002259367869753736
Q96AP4 0.00022562800146740512
P19012 0.0002250836156200335
Q01094 0.00022480011319961127
Q13503 0.00022478961753686857
Q6UB99 0.00022472478216667402
O14949 0.00022464611206678104
P54619 0.00022449987388694983
P16615 0.00022424292751685836
P35228 0.00022373730218988808
P49959 0.00022373056208696896
Q15393 0.00022342036942589677
O95967 0.00022330159396622253
Q9Y282 0.00022315859937671077
Q86U44 0.00022287969791101765
Q7L576 0.00022284799247175309
Q9NPQ8 0.00022278320927141725
Q5BJF2 0.0002224141177047775
P30519 0.0002221395256735257
Q15262 0.00022211450582609518
Q9Y261 0.00022201093724539135
Q8TAU3 0.00022185894854623165
Q12955 0.0002217811663346196
P62942 0.0002215713495717595
Q12962 0.00022153487913028093
Q9UNS2 0.00022144002447751257
P39019 0.00022135853650114554
Q9NYU2 0.00022125534152475686
Q8WVZ9 0.00022114292273150236
P62913 0.0002207892399924404
P48730 0.00022022487895297804
Q15257 0.00021989681611884
O95989 0.00021958516933153703
Q14566 0.00021925278374856195
P10074 0.00021915590221142846
Q969T4 0.0002189699689180744
P35998 0.0002187459606619414
P61604 0.0002186045985137244
P29597 0.00021833212353962879
Q02539 0.00021822241112106112
P19387 0.00021817385547610586
Q8N1F7 0.0002179095611676163
Q12983 0.00021751584945732435
O60664 0.00021747418890889642
O14503 0.0002170478472559953
Q99836 0.00021692344035452023
P49759 0.00021647659878112853
Q04726 0.0002163975066893763
Q6ZMZ0 0.00021636116613560775
Q07820 0.00021634632779306555
P14314 0.00021625241004187182
P84098 0.0002161254486712844
O43390 0.00021606279232765433
Q96RU7 0.00021434268330022908
P49459 0.00021426390758258959
Q92754 0.00021409898763462623
P0CAP2 0.00021404643607880538
Q15637 0.00021393827799506482
Q99757 0.00021390012332331412
Q9BS40 0.00021388188282424542
P47756 0.00021355408572018648
P10721 0.0002133484630366111
Q70UQ0 0.00021303906285074137
Q13127 0.00021282805694211712
Q9H0R8 0.00021269351638532208
P52565 0.0002126169807137195
P43631 0.00021226215752095487
Q15149 0.00021222735256089449
P56539 0.00021220869574403725
Q14241 0.00021220770544235154
O75381 0.00021220615569311375
P18124 0.00021198716074282092
P01892 0.00021175339694266633
Q15349 0.00021169813679127583
P55081 0.0002114043900555844
Q9UQM7 0.0002113463562727411
P51858 0.0002111761356891488
Q15788 0.00021095613686089712
Q16594 0.00021015596337637115
Q99798 0.00020965510535971878
O43752 0.0002094765171364818
P25685 0.00020946511812036545
P17706 0.00020944460442223729
Q9NTW7 0.00020893946559064807
Q16512 0.00020881161217622027
Q96ED9 0.00020879079304284403
O00571 0.00020870961581645806
Q7L775 0.0002083557074931531
Q92692 0.00020828340269009904
P40424 0.0002082422229859218
Q9NZ94 0.00020819664904377086
P23443 0.00020811773326464699
O14745 0.000207984398851887
Q8IWV7 0.00020797730253539778
Q9ULT8 0.00020795914911116557
Q5JY77 0.00020794463849977885
O15198 0.00020786403644944176
P02787 0.00020779000211073757
Q9HAU0 0.00020772096757992056
Q08209 0.00020735257181008816
Q16881 0.0002072589068688285
P41743 0.00020725212386078927
Q71DI3 0.00020715466261914998
Q14344 0.00020708880408061616
Q92499 0.0002069858424941477
Q13043 0.0002068855065121866
Q99801 0.00020681095027318187
P39023 0.00020666939555595188
P29508 0.00020640236977500573
O15400 0.00020618477313335653
O95872 0.0002060115300132076
Q99755 0.00020593194745548298
P21453 0.00020588758464401896
Q7KZI7 0.00020576076952214545
P33981 0.00020549009624905033
Q99653 0.00020524048569830922
Q92597 0.00020514157208455924
Q16827 0.00020513936692760168
O75150 0.0002050510349027299
P22607 0.000204750413486635
Q9Y2S7 0.00020472935644591384
Q68E01 0.00020469491865986037
Q14318 0.00020464619315174807
Q13561 0.0002045330813342469
Q96PU8 0.00020451179055546549
Q13422 0.00020436573387072897
P62854 0.00020403669649025774
P61513 0.00020397255608006483
O43251 0.00020350011818971294
P21917 0.0002034023749286046
O15212 0.00020333002479522937
Q9UK80 0.00020312314276629446
Q96Q40 0.00020311863049695967
Q04837 0.00020306570289080854
Q15366 0.00020301728850201755
P02794 0.0002029928647538578
Q9GZL7 0.00020287183019658596
Q00796 0.00020277167740317858
Q07020 0.000202676156050031
O43143 0.0002025937998870675
A5YKK6 0.00020258319434030526
O94776 0.00020204485866504642
Q6PIJ6 0.00020191287830258832
Q8N2W9 0.000201691456855839
O60504 0.00020159476093648107
Q16656 0.00020153130785772856
Q15714 0.00020137916968069878
P19429 0.00020137899675647336
Q9Y6R0 0.0002011168645596044
Q14118 0.0002010172774123243
O14543 0.00020082608036690457
O15350 0.00020082192828518132
P48454 0.00020071641597427652
Q9BVJ6 0.0002005476842379251
P84103 0.00020044019748115388
O43172 0.00020038895877141208
P19623 0.00020038243023149603
Q969S3 0.0002003300614590043
P38159 0.00020016284201736332
O15027 0.00020000255844360997
Q96EV8 0.00019974878956698
Q9UJU6 0.00019961063522116475
Q9UHX1 0.0001994021438763557
P15374 0.0001993294410102478
P62979 0.00019909308979115242
P48594 0.0001988885498078052
P53355 0.0001987913929370268
P09038 0.00019826609909584433
Q15291 0.00019796483407109048
Q7Z2W4 0.00019746974727628206
Q8IUR7 0.00019735403241740872
Q8TAQ2 0.00019720179669848614
Q13322 0.00019708889889228046
P16157 0.000197078127386527
Q9UNZ2 0.00019704562793002029
Q00325 0.00019693598081302812
Q969R5 0.00019609787373314638
Q8WVC0 0.0001960623681290399
Q02535 0.00019588967005643924
Q13535 0.00019523423585634403
Q92796 0.00019519576092300145
Q8IY57 0.00019481556077116446
Q9H190 0.00019469164878203128
P13984 0.00019467776185028572
Q9HC29 0.00019461799715882023
P49418 0.00019445695606777147
O15265 0.00019445577825828362
Q9NQX3 0.00019444477618286
Q8NEY8 0.000194402496746749
Q53G59 0.0001943553697062945
P01344 0.00019433671178237954
P05783 0.00019415285223453967
P09467 0.0001941466897632738
Q13387 0.00019406309702935028
Q9BYM8 0.00019383706560655248
P08237 0.00019381901956229343
Q02410 0.0001937437272364088
P48047 0.00019367897424588926
Q8N6T3 0.0001936705680077392
P51151 0.00019366678893010524
Q8WV16 0.00019323424845726065
P49721 0.00019311740663853757
P63151 0.00019305924051571475
Q9HCM9 0.00019297089049001787
P07814 0.00019243562829013804
Q96AE4 0.0001923797269636513
P22234 0.0001923755501119225
P46777 0.0001922802780434949
P30556 0.0001919456343570994
Q9UQB8 0.00019187414424421144
Q01974 0.00019179041543118314
Q9GZS3 0.00019169925317816464
Q14573 0.00019148489725967656
Q8N653 0.00019116374486775767
P49761 0.00019108473727253973
Q15428 0.0001910473045890868
Q16795 0.00019072689206179165
P52732 0.00019068213729505376
Q9NSE4 0.00019062262495848876
P18428 0.00019047484570681948
P50539 0.00019042636103354363
Q9Y3Z3 0.00019015565742138362
O00499 0.00019010679899383827
Q9Y266 0.00019010233804645716
Q9Y5B9 0.0001897057292775663
Q13243 0.00018968411096674997
P00367 0.00018922863421342686
Q07912 0.00018921424702949093
Q96I99 0.00018910590146291415
P33991 0.0001890674279024053
P09917 0.00018844445735260578
Q14697 0.0001879779070760123
Q8TAQ5 0.000187945240544484
Q9UBQ0 0.00018789691489137162
Q9BQ95 0.0001876397020059226
O43395 0.00018754132591357735
O75367 0.00018706780194346765
Q9H0D6 0.00018698496261497724
P50613 0.00018693357474861886
Q08945 0.00018678902459302852
Q9C0C7 0.00018677064276105838
Q9Y5K6 0.00018676345185684244
Q15532 0.00018674256561212416
P48547 0.00018655439888435801
Q8WZ42 0.00018654451685274414
Q16763 0.0001862873899345153
Q9Y3R0 0.00018625640655727197
P84077 0.0001856711626167971
Q9Y2T2 0.0001855454729803323
Q8IYF1 0.00018548805019597776
P61201 0.00018541526775576442
Q8IZC7 0.00018533126666630753
Q9Y6G9 0.00018526641741367671
Q49AN0 0.00018505620480096344
P83916 0.00018505400042134618
P36508 0.00018503736578525529
Q15007 0.00018498321132950386
P14324 0.0001848527628914064
Q63HN8 0.0001847607247645348
P09211 0.00018456121892032585
O75436 0.0001845350201920187
P16520 0.00018427725124035068
P55769 0.00018402743861185494
P26599 0.0001838641925552612
Q02790 0.0001838145568481801
Q9UJ70 0.00018380311289366535
Q13085 0.00018379617128300702
Q9Y2X7 0.0001837147140822503
Q12874 0.00018352227111068968
P36888 0.00018350042138904276
P41227 0.00018346908262301608
Q9UM47 0.00018324284322794148
P62249 0.00018301831499887295
Q16778 0.0001828958038440543
P01303 0.00018278653681361788
Q92917 0.00018270394812790373
P49327 0.00018269466183741997
Q9H944 0.0001826389063341028
Q13428 0.00018237714422111254
O75380 0.0001823033243271789
O95684 0.000182016656071948
P60201 0.0001818434745644193
P37802 0.0001817836554348163
Q8N448 0.00018148184901901464
P05141 0.00018141598073930317
P41238 0.00018127790386889862
O75533 0.00018109236975871618
Q9UI14 0.00018095219810108055
P25205 0.00018091635543566708
P14316 0.00018090167279955153
O95347 0.00018086537898243742
Q9NZL4 0.00018075521077779336
Q9Y3B7 0.00018054425649009
P49840 0.00018039426491650747
P31321 0.00018027920749455492
P54727 0.00018012741985965543
P32241 0.00018010125076390457
P05090 0.00017991603225407643
Q99942 0.00017983353882781376
P51114 0.00017971959676387346
Q9Y2J2 0.0001797065201931094
Q15768 0.00017966359093337368
Q92804 0.0001796019487342973
P08908 0.00017949417498421414
P36871 0.00017946248853946954
Q9Y3E5 0.00017938130213038258
P09012 0.00017931431797501898
P19235 0.00017912141951118813
P42766 0.0001791095921002041
P61026 0.00017904673832076055
Q9H7B4 0.00017899456109263205
Q13133 0.00017893515635602982
Q96DX7 0.00017866691529579875
O43237 0.00017860925902469233
Q99598 0.00017850514784707765
P39656 0.00017843681282003453
Q13838 0.00017842636961373207
P60604 0.00017841327844888189
P36897 0.00017841068694126076
Q9Y4C1 0.00017818490996092338
Q9BYG5 0.0001781665210262152
Q92985 0.00017803153069522032
Q9UBS4 0.0001778930362030699
P08253 0.000177873682540594
Q8WUI4 0.00017777567622864033
Q15569 0.00017769547583638192
Q16478 0.00017765081762387118
Q96HH9 0.0001775818871594432
Q9NZV8 0.00017735909625911505
O15217 0.00017718481100437468
Q8TAE8 0.00017715552912265394
P07711 0.00017713715891853605
Q9HBH7 0.00017702474966623433
Q9BUJ2 0.00017695679257642672
O00212 0.00017685801107413744
P39748 0.00017661927967830405
Q6P0Q8 0.0001765693936683254
