ID Score  
Q9H668 0.002919159194966961
Q9UFC0 0.0029146771528436345
Q96CN9 0.00291430547176562
Q9NV92 0.00291290538707849
Q96AX1 0.0029127984164249096
Q96P48 0.0029113803148120027
Q5T5P2 0.0029106614399309876
Q96AY4 0.002908910086989346
Q9Y689 0.002906653704297912
Q86WB0 0.002906532433771594
Q14526 0.0029040733306754996
Q9P0T4 0.0029023752479770642
Q9NVT9 0.00290046941355093
P29992 0.002900083315562618
P30085 0.0028995395898860905
Q07002 0.0028980255008233804
Q9P265 0.0028976081328785045
Q70EL4 0.0028968165416867315
Q9NQX3 0.0028967718755551395
Q6SPF0 0.002896504984458931
Q9BTT6 0.0028961320640270797
Q9H5N1 0.0028959198259974938
Q9Y4E5 0.002895298945837444
Q9Y320 0.002894208347540095
P10589 0.002893594363728158
O95243 0.0028932266224542314
P78364 0.002892456170043144
Q9H840 0.002892279383173392
Q9HDC5 0.0028922485809234205
Q8TEC5 0.0028889960338128375
Q9Y216 0.0028878728464902365
P50221 0.002887529469398173
Q5H9F3 0.0028874560033739934
P34741 0.0028867586855046857
Q5T1M5 0.002886291196330751
A8MW92 0.002885804309382429
P00167 0.0028855857847307235
Q9BRQ6 0.0028850273657779948
Q9BU61 0.0028842420237197297
P23025 0.0028839654476439285
P07992 0.002883228787698394
Q9H8G2 0.002881970639897957
Q9H9E3 0.00288009814278923
P53602 0.0028792866731410073
Q9NWF9 0.0028787180903759126
Q96BR9 0.0028781491267299932
Q9Y2V2 0.0028776945493924106
Q71SY5 0.0028776843527650474
Q9H9E1 0.002877419408120972
Q9H6Y2 0.0028771406507223664
Q5VT25 0.002877117815930283
Q15311 0.0028765016496521325
Q14574 0.002874554437972168
Q16514 0.002872990219503677
Q01826 0.0028716274613734953
P22492 0.0028709732504236577
Q16875 0.0028702974265946324
O00220 0.002869737669255583
Q8IYB5 0.002869378887942342
Q9NP77 0.002869163089070511
Q7Z3C6 0.002868193980575929
Q9UKM7 0.0028678273535278857
O60825 0.0028677797590176213
Q5JTW2 0.0028671526033779335
P16144 0.002861160512023695
Q9GZV5 0.0028592909669606257
P00747 0.0028585274307974997
Q9Y5Z7 0.0028564057668554747
O96000 0.002855775918027913
Q9UPQ3 0.0028551807677530783
P30040 0.0028544810138050134
Q8IU81 0.0028543319925783514
Q06546 0.002854181848004407
O75844 0.002849367961482102
Q9UQ90 0.0028465615994304264
Q7Z5J4 0.0028443946136833902
Q96KC8 0.0028425377654850304
P02765 0.0028411729658049086
Q9ULJ6 0.0028405871491667964
Q8N5D0 0.002837806255220775
Q8NB46 0.0028369963023793625
O00193 0.002836770888164767
Q6MZP7 0.002836733404791678
P17174 0.0028362034111383645
Q70CQ1 0.0028353791603052078
Q6UWE0 0.002834344930039337
P52888 0.002834225251612355
Q99608 0.0028336300920926904
Q9ULH1 0.002831950811494924
Q9NVF7 0.0028311110554242935
Q9HCI7 0.002824804985182239
Q9NVK5 0.002824350131726707
Q2TAC2 0.0028243429244364823
Q8N3R9 0.002823785215332343
Q92564 0.002821878162161233
Q9NVM9 0.0028215555774164396
Q71F23 0.0028211781235905004
P25098 0.002820716498580237
P06746 0.002820568829235245
Q9Y2M0 0.0028195755590010385
P41214 0.002819208111465384
Q16584 0.0028181612368560318
Q9UHR6 0.002818080501971625
Q6ZRQ5 0.0028164671463246447
Q14681 0.002815529217720545
Q02040 0.002814132260204759
P02766 0.002813558752244816
Q9NPA8 0.0028128821295863465
P20591 0.002812491363987377
Q96HY6 0.0028115574768912428
P30626 0.0028104580537280043
Q96QU8 0.002810311204550763
Q7L5Y9 0.0028099546389287887
P11474 0.0028074685457026008
Q15573 0.002806024025776913
Q9NZZ3 0.0028037779483171543
Q99956 0.0028013808529713234
Q9UH65 0.0028009407983355127
Q15742 0.002800799748746465
P33076 0.0028005789750266716
P25942 0.0027977843362892232
Q5SNT6 0.002797709114003219
O15516 0.002797127926286669
P49366 0.002794332215683803
Q8N5I2 0.0027941046614453173
P55198 0.0027934233360900683
Q8WTV0 0.0027932529470692012
Q8N6M0 0.0027906813234079993
A7E2V4 0.0027897957586310333
P09960 0.002789791473139588
Q9H422 0.0027884616445046665
Q53HC9 0.002788211053446351
P48382 0.002787091758103259
P0CAP2 0.002787061786090161
O95630 0.002786921827090942
Q16836 0.0027854034504860934
Q9H2G4 0.002784393099618575
P11908 0.002783369276157679
Q9Y2H6 0.002782527339241213
Q13133 0.002782490847200709
Q15170 0.0027815128774537116
Q16690 0.002781038469358829
P30622 0.0027803423688215955
Q12809 0.0027800271539318603
O95359 0.0027792590240523865
O00506 0.0027787135178658
O75151 0.002778132946804452
P25208 0.002777187546277284
P63267 0.0027766393531847375
Q9H6E5 0.0027740531421605466
O00488 0.00277333934687061
Q9P2G9 0.002769710640398909
P29074 0.0027685296926655474
Q969M3 0.0027675756730302374
Q5JPE7 0.00276749996918071
Q9Y252 0.002767406087399492
Q9UK73 0.002766287958747218
Q8TAD4 0.0027662490757246272
Q13371 0.002765720765774026
P02792 0.002765715079603619
Q12955 0.0027655859543828415
Q96BZ8 0.00276504097483703
Q9UKA1 0.0027639531279904216
Q9UQN3 0.0027616797019714198
Q17RB8 0.0027605002508515044
Q86UW9 0.0027586418558372596
P30740 0.002758001680153647
P78324 0.0027576523473432546
Q6DD87 0.0027573170564015705
O43633 0.00275716168842956
O60547 0.0027561287065375247
Q8WUB8 0.0027557095793371428
Q7Z7F0 0.0027548068086022063
Q09019 0.002754115532767099
O43167 0.0027525652607608337
P56181 0.0027511106913316887
Q4V328 0.002751088730968027
Q5JTC6 0.002745214741447491
Q10471 0.0027443463278912787
P56377 0.0027441654470972297
Q6VN20 0.0027423340085177632
O14775 0.002739527423155579
Q8IYL3 0.00273879304473767
Q01658 0.0027378143712558085
Q9NR96 0.002736619990335805
O60291 0.002734388861327733
O95340 0.0027337899124106157
O60671 0.0027336974655019393
Q5VZK9 0.0027323980939817365
Q9UPR3 0.0027323717978934505
P41236 0.0027319890007262227
Q9Y478 0.002731414219717213
Q8NC60 0.002729752209876526
Q99732 0.0027278883767401984
Q13268 0.0027272433616922025
Q01974 0.002725886512705354
Q6P6C2 0.002725303817913218
P34896 0.0027244002316523523
O95249 0.002721727784719434
Q14185 0.0027216965160394304
P56282 0.002721210450319715
Q9NVZ3 0.00272012642541569
Q01850 0.0027189522604000255
O95625 0.00271721205014048
Q7Z7L1 0.0027163732218249315
Q16828 0.002715746201461319
Q96GY3 0.0027154460329282216
Q7Z2E3 0.002715348019787899
P20823 0.0027151592153944826
Q8N531 0.002714285886172632
Q9H2Y7 0.00271406257410849
Q8N9M1 0.002712357047170786
Q9Y243 0.0027107583546673144
Q93100 0.0027100981382899548
P98194 0.0027092382788826844
Q86VN1 0.0027082106760499217
Q9UM82 0.00270718476887079
Q9Y6W6 0.002707139231105978
Q16849 0.0027058168819089927
O94808 0.0027056304201965318
P06865 0.0027044245939796424
O43683 0.0027032851925873117
Q9H9A5 0.002702708480430502
P17181 0.0027020108542398892
O60285 0.0027013548682692204
O95544 0.0027004644400709095
Q8N4C8 0.002700254528877402
Q5VWG9 0.0026989462627287283
Q9UGP5 0.002697945043472325
Q15853 0.0026977594023296007
Q6P4A7 0.002696269864291263
P52564 0.0026962638051300663
Q99829 0.0026939569257045577
Q9H910 0.0026938908758627404
Q9UJY4 0.0026918995650920064
Q9BZG1 0.0026914631644841497
Q6P2C8 0.002690039106224708
P08138 0.0026892427393264695
Q9Y5N6 0.002689032005642237
Q8TBC4 0.002688529703143697
Q96EK4 0.002687524328124421
Q96EV8 0.002687157535627089
Q9BWU1 0.0026869164655631004
O00468 0.0026860199689172043
Q7L2Z9 0.00268310822555092
Q86YQ8 0.0026826578444725897
Q96HR3 0.0026824868236020646
Q8TAP4 0.0026822089429171213
Q13351 0.0026799299507879078
Q8NBZ0 0.0026790512692571157
Q969N2 0.0026786320396321416
O75460 0.002677884912070212
Q9NWW5 0.0026778821686210836
Q6P0Q8 0.0026758925383096772
Q13541 0.0026747613758984433
O75155 0.002674018148794248
Q13505 0.002674005062212269
O43541 0.0026721855283050474
Q96CB8 0.002671938559866556
Q9BVL2 0.0026718212590002115
Q14061 0.0026717591462017127
Q8N5C8 0.0026715027847832983
Q9Y3P9 0.0026702755103749504
P13805 0.0026700734880691916
Q92585 0.002669819710836456
Q8TAA9 0.0026677415898748802
Q96M98 0.0026670883732550577
Q99576 0.0026659254376572997
Q15751 0.0026658109888415033
Q5TKA1 0.0026630963643116947
O75449 0.002662717247197233
Q14289 0.0026624256088706275
Q15434 0.0026594058158386125
Q92604 0.0026588553793238587
Q9Y6M4 0.00265866926048368
Q9Y4P1 0.0026577172620317543
Q13614 0.0026576410317225613
Q96DE5 0.002656494360891065
Q6PKC3 0.0026562111449287364
Q6IA86 0.002651285798540855
P30825 0.0026502281215641217
Q6PID8 0.002649206451158361
Q9BQA5 0.002649055215658154
Q9NZI7 0.0026488248751157704
O95995 0.002647376888739179
P17302 0.0026471447714721966
Q53GS7 0.0026466942349583746
P15153 0.002646513012755279
Q9UKR5 0.0026464863438270974
P54829 0.0026462629375239815
Q9BZL1 0.0026460798580950616
P50453 0.0026450220278717014
O75052 0.0026437788313031924
Q13506 0.0026431472334668936
P04798 0.002642610064847907
Q9Y2U9 0.002642101219948829
Q6P4F7 0.00264137847610554
Q9ULF5 0.0026399659524856075
Q9BSB4 0.002639488958372925
Q96KA5 0.002639256001458335
Q86UU1 0.0026382324002497174
Q9P2K6 0.002637209470309157
O43252 0.0026365430591936854
Q8NA61 0.002636282440058345
Q92918 0.0026353567479773274
Q14678 0.002634124675002388
O60315 0.002633485292131587
P02008 0.002632965761245273
Q8TBZ3 0.0026326057079536086
Q9NR46 0.00263056492555788
O14763 0.002629560536615592
P57059 0.0026288423069050354
Q9Y463 0.0026278392719809858
Q15005 0.002626954022278794
P18850 0.0026265700275227015
O94864 0.002626298072249812
Q86WV1 0.0026232912494297874
P78545 0.00262311947490897
Q92833 0.002622740706415616
P07197 0.002622663123128748
O14939 0.002622510641290344
Q9BWW4 0.00262168258573296
Q15078 0.0026208102142259906
Q9Y2H9 0.0026201386301829936
O43617 0.002617981355664356
P62699 0.002617922623761099
O60826 0.0026174446804411726
Q9NRY4 0.002614913195777714
Q9BVN2 0.0026148025242948366
P98160 0.002614008888239199
O43889 0.0026132219971418936
Q70EK8 0.0026127376313141667
Q9P2R6 0.002612681224432445
P0C7T5 0.002610594779540481
Q8NI35 0.0026099502325333188
Q9H6R7 0.002607871324869569
Q7L3T8 0.0026077661171858522
P25800 0.0026076572896300697
Q9NPB6 0.0026067564834757443
Q8TF40 0.002605407383350464
Q9BZG8 0.0026039483192379707
Q9UIM3 0.0026028051044605966
Q9UIJ7 0.002602102907785596
Q9C0K0 0.0026011623087589487
P40424 0.0026009439096126483
Q02224 0.002600565037550919
Q9C026 0.002598635968977088
Q9Y244 0.0025958412396983135
Q8IYH5 0.002594175176552137
Q14511 0.0025939952161718664
Q9BUU2 0.0025937906203825794
Q7L5Y6 0.002593479714906579
Q6PJ61 0.002592720534419338
P18084 0.0025915950241158963
Q9UKK9 0.002588920324190549
O15066 0.0025887524236099845
Q8NDI1 0.0025885761745601987
O60346 0.00258713994771552
O14732 0.0025866375105287934
Q9BXW7 0.002584571121620061
Q01433 0.0025835388628148415
P53365 0.002582382408687878
Q86YD1 0.0025801945605715055
Q8IZD4 0.002578996908131545
O75431 0.0025778361325332817
Q5F1R6 0.002577714660291952
P48058 0.0025774961836791967
Q8NBE8 0.00257742363514391
Q6IAA8 0.002577280179657303
Q8WXC6 0.00257652727413051
Q08881 0.0025764075672715546
Q15172 0.002574978077224999
Q96FK6 0.002573066214672209
P10620 0.0025728838819440757
Q8NFZ0 0.0025715197466464825
Q9H9A7 0.002570812528643385
P57075 0.002570163993672602
Q96DX7 0.002569995270191478
Q92551 0.002568685742694855
P15151 0.0025683106787127707
Q9H5I1 0.0025664909809720244
Q9NX47 0.0025649886613365157
P35236 0.0025648967076834115
Q9BX10 0.0025647430734426413
Q9Y2I8 0.0025646418946433814
Q7L775 0.002564253706420988
Q14525 0.0025620011156691365
P49189 0.002561961954001517
Q12980 0.00256174508483075
Q6NZ67 0.0025613171820365477
P36888 0.0025599271566014528
P78357 0.002559447429560709
P24390 0.002559427469983281
Q8IVD9 0.0025592657683162863
Q8N5K1 0.0025575707102696694
Q9Y574 0.002557437353779381
Q5T440 0.0025573838734611817
Q969V6 0.002557297041287172
P55201 0.0025556841550208207
Q9H469 0.0025555363514892632
P32856 0.0025532601408786324
O15533 0.002552717026370154
Q9NXC5 0.00255234100594512
O43933 0.002551407777633099
P27707 0.002549912380557015
Q96EF6 0.002549577683108702
Q96EX3 0.002549135740162989
P31323 0.0025489096017749183
Q9UP83 0.0025460935647801295
Q75QN2 0.0025446902241669437
P67812 0.002544503430400093
P55055 0.002541988592790855
O60725 0.0025418640278380387
Q13029 0.0025415212816808745
Q14005 0.0025413505280260087
Q99618 0.002540731747171082
Q8N108 0.002540192712541514
P05090 0.0025381267769157517
Q8NHQ8 0.0025380653731517625
Q70EL3 0.0025377451673763065
Q5VWQ0 0.00253480624188194
Q6IE81 0.002534217078921937
O95872 0.0025337888513024386
Q7Z6J0 0.0025320471916836507
Q96T51 0.0025315499256597374
Q9H3Q1 0.00253153631563213
Q5VTE6 0.002529250150568191
A4D1E9 0.0025276547090543485
O75410 0.0025271870654170023
O43291 0.002527025091513323
Q86US8 0.0025268963094379673
Q86YR5 0.0025262995991057724
P49902 0.002526003209856914
Q7Z4N8 0.002525157966342469
Q9GZP9 0.0025246193325640185
Q86VR2 0.0025227821674672813
Q8TAU3 0.00252264378288586
Q9BVW5 0.002522391054298574
O14773 0.0025214796266412255
Q04912 0.002518638485505655
Q9BX66 0.0025160631796505763
Q96E35 0.0025159358052063065
Q9Y316 0.0025141483807625776
P01024 0.002513627098433933
Q9BQQ3 0.002513526226927688
Q13129 0.002513335977208114
Q8WUU5 0.00251275108740397
Q12846 0.0025116624186366445
Q96ER3 0.0025116057503408
Q04941 0.002510872765058821
O14727 0.0025108027823729693
Q6NXE6 0.0025103048186131097
Q9UF56 0.002510001408186704
Q8WUK0 0.0025090687827448613
P79522 0.002508616166593878
O00555 0.00250782337896874
Q9H7H0 0.002507324193393303
P15622 0.0025071839172431843
Q14207 0.002506661830980026
Q8N680 0.0025063819525516723
Q8NB78 0.0025045446843121053
Q9UKA4 0.0025039023510194467
P53667 0.0025028894159637638
Q9H7L9 0.002502605564115769
P11831 0.002502214148691514
Q8IWC1 0.002501060982143287
P29466 0.002500668652655211
Q9BWG6 0.0024999336880338592
Q9BWT7 0.002498841339855051
O75718 0.002498690422257716
P21399 0.0024974132706156414
Q8N5M4 0.00249723234810376
A0JLT2 0.0024971593826204615
Q96QF0 0.002496521171867213
Q96RR4 0.00249456430483879
Q14680 0.0024944913283973568
Q86TG7 0.002492114949040942
Q13470 0.0024921057733215605
Q9H8Y5 0.002491838492558845
Q5T5X7 0.0024900340349432505
Q9P2K8 0.0024890672151157943
Q6ZVM7 0.002488824023457999
Q9UKI8 0.0024887314536993325
Q9NX04 0.0024885461533439785
Q8NCE2 0.002488483817163129
P49903 0.002488211730018631
O75438 0.002487267500391817
Q9NYG5 0.0024868763145155293
P14210 0.002486442311371192
P36639 0.0024843799005809285
Q96RK0 0.002481431105553565
Q8TB45 0.002481067649471854
O15126 0.002480973908995273
O14978 0.002480172460403802
P53804 0.0024788398705561446
Q7Z401 0.002478700532343026
Q9NQZ8 0.002477355035203751
P50539 0.002476757339645242
P29474 0.0024763470214261432
Q96GY0 0.0024761242223823392
Q9H7B4 0.0024750813469169783
P11487 0.002472915294520254
Q07869 0.002472546849273035
Q8WVN8 0.0024710925688999925
Q9BXA6 0.0024708455739092176
Q9H1J1 0.0024698782753003216
P55318 0.002468584338836307
Q9H3Z4 0.0024680638729716454
Q96I51 0.0024670446001214966
Q5VYV7 0.0024665174368386387
P08235 0.0024636461806210714
Q4VC44 0.0024628072148800495
Q86UE8 0.002462311275901313
Q9BPX6 0.002461159936312809
Q96HN2 0.00246092737739526
O94887 0.002460220821317225
P32929 0.0024600345737896124
O76024 0.0024597830648372195
O00418 0.0024589999173682538
Q99871 0.002457896514532476
Q6UY14 0.002457175418203739
P46926 0.002456479257415037
P33897 0.00245638297569334
P36941 0.0024562636281552173
Q14119 0.0024546884861690356
Q8IYS2 0.0024529185082197633
O75807 0.0024528255925185863
O43324 0.0024525443091130026
Q99502 0.0024521974431545436
P50748 0.002450836593910958
Q9BPZ3 0.002450087996056718
Q9BTE1 0.002449275613670445
Q14019 0.002448458388268194
Q49A88 0.00244836018461004
Q9NXF7 0.0024425104592617737
O00625 0.002442427700397385
P61966 0.002441735764587912
Q01543 0.0024411814635329878
Q9P1Y6 0.0024406576351044293
Q8IYX8 0.002440410414631791
O00507 0.0024396200925652337
P15313 0.0024384272825865444
P07996 0.0024379439908760354
Q8WVY7 0.0024373031568995195
P49918 0.002436395924079933
Q9ULJ3 0.00243480783274051
P02671 0.0024344175655125117
P98172 0.0024343872812655223
O95989 0.0024343756295064824
Q92558 0.002434208154267646
Q9UH92 0.002432804018049049
Q9UI08 0.002432128526765925
Q9H992 0.0024317466129284643
O15235 0.0024310625295670737
Q9ULV3 0.0024309884926894967
O14562 0.0024308051230066074
Q9UKT5 0.002430690802649481
P13051 0.0024304280969649197
P18827 0.0024291208372463993
Q9H832 0.002428838659429992
P49354 0.002428055795853992
Q9Y697 0.002427880478426331
Q13285 0.0024249184071733505
P20930 0.0024199131621050157
Q96KS0 0.0024180778580528252
Q9Y2K2 0.002417268221674895
Q9H7Z7 0.0024167128336715074
Q8IWF2 0.00241394196339572
Q9NPE2 0.0024127140149474593
P13591 0.002409230178851026
Q14376 0.0024085560627259304
Q3B726 0.002407670753256563
P55211 0.0024070039954365197
Q99972 0.002406323635874265
O94955 0.00240521435130342
Q9UET6 0.0024043706886814043
Q9BT73 0.0024043634825802176
O94805 0.0024039615975735627
P42338 0.0024024112249541995
Q96LD4 0.00240170683739083
Q9Y6R0 0.002401347426755928
Q8N8D1 0.0023997073334537477
Q562F6 0.002399320787698223
Q9BTM1 0.002398578535097873
Q86UZ6 0.0023979880355296528
Q6PH85 0.0023976927138688467
Q9Y4E6 0.0023968048498366986
O96005 0.002395748193182174
P39060 0.0023942239844581374
Q96IF1 0.0023934309406005265
Q6P1W5 0.0023927243505892553
Q6PML9 0.002390394482110233
O95166 0.002390253535597993
Q8WWY6 0.0023900515036607275
Q96SY0 0.0023867417093793118
Q15545 0.0023863723320257765
Q6VMQ6 0.00238585070676107
Q8IYP9 0.0023857929397929196
Q15653 0.002384594362160264
Q9P0N9 0.002382888291390892
O00592 0.0023780207919036765
Q9UL42 0.002377700774028488
Q9NQI0 0.002376432511917798
Q9ULH7 0.00237470582360928
Q9UFF9 0.0023734200679386315
O76013 0.0023729906473581486
O14662 0.0023726801979200803
Q15036 0.0023721881420200137
Q9BS16 0.0023698120325533504
Q13769 0.0023692633318117833
O75608 0.0023686613335899224
Q13641 0.0023684353264214067
Q99942 0.00236725900680974
Q9GZM5 0.0023666410786648694
O15519 0.0023663743393822637
Q9H425 0.0023658646681274233
P23469 0.0023658642099354415
P50993 0.002365328612728384
Q96CB9 0.0023651693653818327
Q9BTE7 0.002364570286281318
Q05D32 0.0023644097786974356
O14734 0.0023640609931020696
O43602 0.0023630727533787504
O75330 0.0023609893740795095
P10768 0.0023605626350746978
Q8N3Z6 0.0023594873809517753
Q9NRK6 0.0023585027015631684
Q14938 0.002357467895715274
P49810 0.0023573619726690253
O60237 0.0023559570715450976
Q86V97 0.0023556006846644512
Q96EY5 0.002355064253839521
P47712 0.0023545612449165816
Q9GZU8 0.002353813014243029
